"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Le mur";"Emilie Yojenka";;;;;2:47;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Bulle;"Emilie Yojenka";;;;;3:46;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"La chanson des imitations";"Emilie Yojenka";;;;;2:09;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Tu vois, c'est ça";"Emilie Yojenka";;;;;2:37;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"On fait c'qu'on peut";"Emilie Yojenka";;;;;2:52;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One Second to Midnight";"We pray for salvation";"Empty Space";;;;;4:01;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Oceanie;"Eric Ardouin et Jean Pauly";;;;;2:55;01/05/2020;30/05/2020;FR;24;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (lui)";"Eric Ardouin et Jean Pauly";;;;;3:04;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Meteo marine";"Eric Ardouin et Jean Pauly";;;;;3:28;01/05/2020;30/05/2020;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Palinodie;"Eric Ardouin et Jean Pauly";;;;;1:45;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"L'horizon qui fuit";"Eric Ardouin et Jean Pauly";;;;;2:26;01/05/2020;30/05/2020;FR;36;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";Georgette;"Eric Ardouin et Jean Pauly";;;;;3:07;01/05/2020;30/05/2020;FR;27;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Vins de Loire et d'Anjou";"Eric Ardouin et Jean Pauly";;;;;3:34;01/05/2020;30/05/2020;FR;24;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Pauvre Lise";"Eric Ardouin et Jean Pauly";;;;;4:47;01/05/2020;30/05/2020;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Le boucher chevalin";"Eric Ardouin et Jean Pauly";;;;;4:44;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Les jours heureux n'ont pas d'histoire";"Eric Ardouin et Jean Pauly";;;;;2:24;01/05/2020;30/05/2020;FR;56;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Requiem du bout du monde";"Eric Ardouin et Jean Pauly";;;;;4:31;01/05/2020;30/05/2020;FR;28;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Petite prune";"Petite prune (elle)";"Eric Ardouin et Jean Pauly";;;;;3:08;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Main Street";"On the road";"Follow Birds";;;;;3:28;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;Normal;"Franck Langolff";;;;;5:40;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;"Bonne annee";"Franck Langolff";;;;;5:01;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;Eldocrado;"Franck Langolff";;;;;6:05;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;"Tailleur strict";"Franck Langolff";;;;;5:51;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;"Allez roulez";"Franck Langolff";;;;;4:54;01/05/2020;30/05/2020;FR;20;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;Loic;"Franck Langolff";;;;;5:59;01/05/2020;30/05/2020;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;"Du vent dans un harmonica";"Franck Langolff";;;;;6:13;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;"Je suis un homme heureux";"Franck Langolff";;;;;6:58;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Normal;Tue-moi;"Franck Langolff";;;;;5:56;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Rimes à L'envers";"Le P'tit lapin blanc";"François Cailliot et les Enfants de Darnétal";;;;;3:28;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Franciscopolis;Franciscopolis;"François Premiers";;;;;4:27;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Franciscopolis;"Don't put me on";"François Premiers";;;;;3:24;01/05/2020;30/05/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;Tro;Frandol;;;;;0:38;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;Rumeur;Frandol;;;;;3:43;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;"Stella plage";Frandol;;;;;2:49;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;"Fake real";Frandol;;;;;0:34;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;"Sans sens";Frandol;;;;;0:58;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Oulipop;"Sens sans";Frandol;;;;;0:58;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Murded;GaBLé;;;;;0:40;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Solaire;GaBLé;;;;;3:33;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Murded;Seeded;GaBLé;;;;;1:47;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Gul de Boa";"Vue charogne";"Gul de Boa";;;;;3:04;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Prenez place dans mon bain";"Cactus boogie";"Gul de Boa";;;;;2:47;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du Fond des Eaux";"L'aube et l'épine";"Huit Nuits";;;;;3:36;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du Fond des Eaux";"Du fond des eaux";"Huit Nuits";;;;;3:21;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Sunrise;Sunrise;"Hømetøwn Herøes";;;;;4:25;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Nada Sera Como Antes";Minorias;Iguaçu;;;;;3:34;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Saudade cuando da";"Saudade cuando da";Iguaçu;;;;;4:58;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Karishik;"La Hongroise";Irishtambul;;;;;4:32;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";"Reggae music";"Jam Down";;;;;4:56;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No worry";Music;"Jam Down";;;;;4:27;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";"Dem a come";"Jam Down";;;;;4:02;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No worry";"Kasem Ya Ia";"Jam Down";;;;;4:26;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No worry";"Jah Light";"Jam Down";;;;;5:15;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";"Oh mama";"Jam Down";;;;;3:53;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";Nice;"Jam Down";;;;;4:05;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";Confusion;"Jam Down";;;;;4:39;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";Kanaky;"Jam Down";;;;;5:07;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";"Da ni blow";"Jam Down";;;;;4:49;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Reggae Music";"Combattant dub";"Jam Down";;;;;6:45;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Mémé;"Jean-Jacques de Launay";;;;;2:42;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Bigouden blues";"Jean-Jacques de Launay";;;;;3:22;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le cimetière";"Jean-Jacques de Launay";;;;;2:40;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le playboy fatigué";"Jean-Jacques de Launay";;;;;2:31;01/05/2020;30/05/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"La pizza";"Jean-Jacques de Launay";;;;;3:11;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Patrick;"Jean-Jacques de Launay";;;;;3:13;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Hawaï;"Jean-Jacques de Launay";;;;;2:31;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A tous coeur";"Ma petite violette";"Jean-Jacques de Launay";;;;;2:51;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Pénélope;"Jean-Jacques de Launay";;;;;3:33;01/05/2020;30/05/2020;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Raquette blues";"Jean-Jacques de Launay";;;;;3:42;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/05/2020;30/05/2020;FR;50;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"La sortie du clown";"Jean-Marie Vivier";;;;;3:28;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Samarcande;"Jean-Marie Vivier";;;;;2:14;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"À marée basse";"Jean-Marie Vivier";;;;;3:21;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Doute;"Jean-Marie Vivier";;;;;2:46;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"La vie entre deux chaises";"Jean-Marie Vivier";;;;;2:24;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";Vieillir;"Jean-Marie Vivier";;;;;3:29;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Toi frangin de la nuit";"Jean-Marie Vivier";;;;;3:18;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Si je savais parler aux femmes";"Jean-Marie Vivier";;;;;3:01;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Tzigane;"Jean-Marie Vivier";;;;;1:55;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"C'est fou comme à 15 ans";"Jean-Marie Vivier";;;;;3:12;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Vivre un peu plus loin";"Jean-Marie Vivier";;;;;3:36;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Toi tu ressembles";"Jean-Marie Vivier";;;;;2:09;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Présence;"Jean-Marie Vivier";;;;;3:07;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Dans un livre de Giono";"Jean-Marie Vivier";;;;;2:43;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Races de monde";"Jean-Marie Vivier";;;;;2:27;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Au chemin des promesses";"Jean-Marie Vivier";;;;;3:07;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"La vie et les algues";"Jean-Marie Vivier";;;;;3:08;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Merci;"Jean-Marie Vivier";;;;;2:33;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Lettre à Dédé";"Jean-Marie Vivier";;;;;3:28;01/05/2020;30/05/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lily Bear";"Of the coast of lima";"Just Alone";;;;;4:10;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lily Bear";Bachar;"Just Alone";;;;;2:59;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Lily Bear";Colors;"Just Alone";;;;;2:26;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shake, Shake, Shake";"Come on in my kitchen";"King Biscuit";;;;;2:45;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shake, Shake, Shake";"Shake Shake Shake";"King Biscuit";;;;;3:15;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shake, Shake, Shake";"Jack O Diamond";"King Biscuit";;;;;3:34;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shake, Shake, Shake";"Down and below";"King Biscuit";;;;;3:21;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shake, Shake, Shake";"Say Yeah";"King Biscuit";;;;;3:48;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shake, Shake, Shake";"Lonesome Shark";"King Biscuit";;;;;2:52;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";Intro;"King Riddim";;;;;1:03;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"Nee U";"King Riddim";;;;;3:39;01/05/2020;30/05/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"M'sieur l'brigadier";"King Riddim";;;;;3:33;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;"La jungle";"King Riddim";;;;;5:21;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"La Jungle";"King Riddim";;;;;6:44;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un peu de bien";"Simple et nature";Kitoslev;;;;;3:19;01/05/2020;30/05/2020;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";Kangourou;"L'Orchestre du Grand Turc";;;;;1:26;01/05/2020;30/05/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"On n'est pas là pour se faire engueuler";"L'Orchestre du Grand Turc";;;;;2:42;01/05/2020;30/05/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Rondo alla Grand Turc";"L'Orchestre du Grand Turc";;;;;4:10;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Sur un volcan";"La Maison Tellier";;;;;3:06;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Maison Tellier";"No name";"La Maison Tellier";;;;;3:14;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"L'art de la Fugue";"La peste";"La Maison Tellier";;;;;3:51;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"Beautiful again";"La Maison Tellier";;;;;2:33;01/05/2020;30/05/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Maison Tellier 2006";"Après dissipation";"La Maison Tellier";;;;;3:23;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Maison Tellier 2006";"Killing in the name";"La Maison Tellier";;;;;3:57;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Mauvais coton";"La Maison Tellier";;;;;5:30;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Maison Tellier 2006";"La Maison Tellier";"La Maison Tellier";;;;;4:30;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The linden Trees Tapes";Fine;"Larmor Light";;;;;3:58;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Cassette Case";"Won't You Be";"Larmor Light";;;;;3:40;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The linden Trees Tapes";"Lies and Lies";"Larmor Light";;;;;4:20;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Cassette Case";"Get Away";"Larmor Light";;;;;5:45;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The linden Trees Tapes";"Nest of Vipers";"Larmor Light";;;;;3:44;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The linden Trees Tapes";"All but a saint";"Larmor Light";;;;;5:10;01/05/2020;30/05/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The linden Trees Tapes";"Journey to the unknown";"Larmor Light";;;;;4:30;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The linden Trees Tapes";Daydream;"Larmor Light";;;;;2:33;01/05/2020;30/05/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
